"","HLTH_SERVICE_DLVR_AREA_NAME","year","month","date","pm25","background_pm25","wildfire_pm25"
"12983","Vancouver",2033,6,2033-06-01,4.1384508348794,3.476,0.64161904761904
"12984","Vancouver",2033,6,2033-06-01,3.7079185930736,3.476,0.22462555555556
"12985","Vancouver",2033,6,2033-06-01,4.32273201016374,3.476,0.8201052173913
"12986","Vancouver",2033,6,2033-06-01,4.80209432592436,3.476,1.28439324649278
"12987","Vancouver",2033,6,2033-06-01,3.476,3.476,0
"12988","Vancouver",2033,6,2033-06-01,5.21422454800102,3.476,1.68356339869281
"12989","Vancouver",2034,6,2034-06-01,4.13853401360543,3.474,0.64161904761904
"12990","Vancouver",2034,6,2034-06-01,3.7066478968254,3.474,0.22462555555556
"12991","Vancouver",2034,6,2034-06-01,4.32339468944099,3.474,0.8201052173913
"12992","Vancouver",2034,6,2034-06-01,4.80426443386752,3.474,1.28439324649278
"12993","Vancouver",2034,6,2034-06-01,3.474,3.474,0
"12994","Vancouver",2034,6,2034-06-01,5.21769066293184,3.474,1.68356339869281
"12995","Vancouver",2035,6,2035-06-01,4.13861719233147,3.472,0.64161904761904
"12996","Vancouver",2035,6,2035-06-01,3.70537720057721,3.472,0.22462555555556
"12997","Vancouver",2035,6,2035-06-01,4.32405736871823,3.472,0.8201052173913
"12998","Vancouver",2035,6,2035-06-01,4.80643454181068,3.472,1.28439324649278
"12999","Vancouver",2035,6,2035-06-01,3.472,3.472,0
"13000","Vancouver",2035,6,2035-06-01,5.22115677786266,3.472,1.68356339869281
"13001","Vancouver",2036,6,2036-06-01,4.13870037105751,3.47,0.64161904761904
"13002","Vancouver",2036,6,2036-06-01,3.70410650432901,3.47,0.22462555555556
"13003","Vancouver",2036,6,2036-06-01,4.32472004799548,3.47,0.8201052173913
"13004","Vancouver",2036,6,2036-06-01,4.80860464975384,3.47,1.28439324649278
"13005","Vancouver",2036,6,2036-06-01,3.47,3.47,0
"13006","Vancouver",2036,6,2036-06-01,5.22462289279348,3.47,1.68356339869281
"13007","Vancouver",2023,7,2023-07-01,5.81944157306105,3.42,2.39944157306105
"13008","Vancouver",2023,7,2023-07-01,3.91373416097723,3.42,0.493734160977231
"13009","Vancouver",2023,7,2023-07-01,4.51222640660165,3.42,1.09222640660165
"13010","Vancouver",2023,7,2023-07-01,4.56142031063322,3.42,1.14142031063322
"13011","Vancouver",2023,7,2023-07-01,5.0509393382353,3.42,1.6309393382353
"13012","Vancouver",2023,7,2023-07-01,4.78004226579521,3.42,1.36004226579521
"13013","Vancouver",2024,7,2024-07-01,5.78723196777878,3.38,2.39944157306105
"13014","Vancouver",2024,7,2024-07-01,3.87533719396742,3.38,0.493734160977231
"13015","Vancouver",2024,7,2024-07-01,4.47577259623347,3.38,1.09222640660165
"13016","Vancouver",2024,7,2024-07-01,4.52512622073268,3.38,1.14142031063322
"13017","Vancouver",2024,7,2024-07-01,5.01623459582697,3.38,1.6309393382353
"13018","Vancouver",2024,7,2024-07-01,4.7444579874374,3.38,1.36004226579521
"13019","Vancouver",2025,7,2025-07-01,5.75502236249651,3.34,2.39944157306105
"13020","Vancouver",2025,7,2025-07-01,3.8369402269576,3.34,0.493734160977231
"13021","Vancouver",2025,7,2025-07-01,4.4393187858653,3.34,1.09222640660165
"13022","Vancouver",2025,7,2025-07-01,4.48883213083214,3.34,1.14142031063322
"13023","Vancouver",2025,7,2025-07-01,4.98152985341865,3.34,1.6309393382353
"13024","Vancouver",2025,7,2025-07-01,4.70887370907959,3.34,1.36004226579521
"13025","Vancouver",2026,7,2026-07-01,5.72281275721424,3.3,2.39944157306105
"13026","Vancouver",2026,7,2026-07-01,3.79854325994779,3.3,0.493734160977231
"13027","Vancouver",2026,7,2026-07-01,4.40286497549712,3.3,1.09222640660165
"13028","Vancouver",2026,7,2026-07-01,4.45253804093159,3.3,1.14142031063322
"13029","Vancouver",2026,7,2026-07-01,4.94682511101032,3.3,1.6309393382353
"13030","Vancouver",2026,7,2026-07-01,4.67328943072179,3.3,1.36004226579521
"13031","Vancouver",2027,7,2027-07-01,5.70460315193197,3.274,2.39944157306105
"13032","Vancouver",2027,7,2027-07-01,3.77414629293797,3.274,0.493734160977231
"13033","Vancouver",2027,7,2027-07-01,4.38041116512894,3.274,1.09222640660165
"13034","Vancouver",2027,7,2027-07-01,4.43024395103105,3.274,1.14142031063322
"13035","Vancouver",2027,7,2027-07-01,4.92612036860199,3.274,1.6309393382353
"13036","Vancouver",2027,7,2027-07-01,4.65170515236398,3.274,1.36004226579521
"13037","Vancouver",2028,7,2028-07-01,5.6863935466497,3.248,2.39944157306105
"13038","Vancouver",2028,7,2028-07-01,3.74974932592816,3.248,0.493734160977231
"13039","Vancouver",2028,7,2028-07-01,4.35795735476077,3.248,1.09222640660165
"13040","Vancouver",2028,7,2028-07-01,4.40794986113051,3.248,1.14142031063322
"13041","Vancouver",2028,7,2028-07-01,4.90541562619366,3.248,1.6309393382353
"13042","Vancouver",2028,7,2028-07-01,4.63012087400617,3.248,1.36004226579521
"13043","Vancouver",2029,7,2029-07-01,5.66818394136743,3.222,2.39944157306105
"13044","Vancouver",2029,7,2029-07-01,3.72535235891835,3.222,0.493734160977231
"13045","Vancouver",2029,7,2029-07-01,4.33550354439259,3.222,1.09222640660165
"13046","Vancouver",2029,7,2029-07-01,4.38565577122997,3.222,1.14142031063322
"13047","Vancouver",2029,7,2029-07-01,4.88471088378534,3.222,1.6309393382353
"13048","Vancouver",2029,7,2029-07-01,4.60853659564836,3.222,1.36004226579521
"13049","Vancouver",2030,7,2030-07-01,5.64997433608516,3.196,2.39944157306105
"13050","Vancouver",2030,7,2030-07-01,3.70095539190853,3.196,0.493734160977231
"13051","Vancouver",2030,7,2030-07-01,4.31304973402441,3.196,1.09222640660165
"13052","Vancouver",2030,7,2030-07-01,4.36336168132943,3.196,1.14142031063322
"13053","Vancouver",2030,7,2030-07-01,4.86400614137701,3.196,1.6309393382353
"13054","Vancouver",2030,7,2030-07-01,4.58695231729056,3.196,1.36004226579521
"13055","Vancouver",2031,7,2031-07-01,5.6317647308029,3.17,2.39944157306105
"13056","Vancouver",2031,7,2031-07-01,3.67655842489872,3.17,0.493734160977231
"13057","Vancouver",2031,7,2031-07-01,4.29059592365624,3.17,1.09222640660165
"13058","Vancouver",2031,7,2031-07-01,4.34106759142889,3.17,1.14142031063322
"13059","Vancouver",2031,7,2031-07-01,4.84330139896868,3.17,1.6309393382353
"13060","Vancouver",2031,7,2031-07-01,4.56536803893275,3.17,1.36004226579521
"13061","Vancouver",2032,7,2032-07-01,5.63355512552063,3.164,2.39944157306105
"13062","Vancouver",2032,7,2032-07-01,3.6721614578889,3.164,0.493734160977231
"13063","Vancouver",2032,7,2032-07-01,4.28814211328806,3.164,1.09222640660165
"13064","Vancouver",2032,7,2032-07-01,4.33877350152835,3.164,1.14142031063322
"13065","Vancouver",2032,7,2032-07-01,4.84259665656036,3.164,1.6309393382353
"13066","Vancouver",2032,7,2032-07-01,4.56378376057494,3.164,1.36004226579521
"13067","Vancouver",2033,7,2033-07-01,5.63534552023836,3.158,2.39944157306105
"13068","Vancouver",2033,7,2033-07-01,3.66776449087909,3.158,0.493734160977231
"13069","Vancouver",2033,7,2033-07-01,4.28568830291989,3.158,1.09222640660165
"13070","Vancouver",2033,7,2033-07-01,4.3364794116278,3.158,1.14142031063322
"13071","Vancouver",2033,7,2033-07-01,4.84189191415203,3.158,1.6309393382353
"13072","Vancouver",2033,7,2033-07-01,4.56219948221713,3.158,1.36004226579521
"13073","Vancouver",2034,7,2034-07-01,5.63713591495609,3.152,2.39944157306105
"13074","Vancouver",2034,7,2034-07-01,3.66336752386927,3.152,0.493734160977231
"13075","Vancouver",2034,7,2034-07-01,4.28323449255171,3.152,1.09222640660165
"13076","Vancouver",2034,7,2034-07-01,4.33418532172726,3.152,1.14142031063322
"13077","Vancouver",2034,7,2034-07-01,4.8411871717437,3.152,1.6309393382353
"13078","Vancouver",2034,7,2034-07-01,4.56061520385932,3.152,1.36004226579521
"13079","Vancouver",2035,7,2035-07-01,5.63892630967382,3.146,2.39944157306105
"13080","Vancouver",2035,7,2035-07-01,3.65897055685946,3.146,0.493734160977231
"13081","Vancouver",2035,7,2035-07-01,4.28078068218353,3.146,1.09222640660165
"13082","Vancouver",2035,7,2035-07-01,4.33189123182672,3.146,1.14142031063322
"13083","Vancouver",2035,7,2035-07-01,4.84048242933538,3.146,1.6309393382353
"13084","Vancouver",2035,7,2035-07-01,4.55903092550152,3.146,1.36004226579521
"13085","Vancouver",2036,7,2036-07-01,5.64071670439155,3.14,2.39944157306105
"13086","Vancouver",2036,7,2036-07-01,3.65457358984965,3.14,0.493734160977231
"13087","Vancouver",2036,7,2036-07-01,4.27832687181536,3.14,1.09222640660165
"13088","Vancouver",2036,7,2036-07-01,4.32959714192618,3.14,1.14142031063322
"13089","Vancouver",2036,7,2036-07-01,4.83977768692705,3.14,1.6309393382353
"13090","Vancouver",2036,7,2036-07-01,4.55744664714371,3.14,1.36004226579521
"13091","Vancouver",2023,8,2023-08-01,29.0283560955174,5.07428571428571,23.9540703812317
"13092","Vancouver",2023,8,2023-08-01,5.97652375214806,5.07428571428571,0.90223803786234
"13093","Vancouver",2023,8,2023-08-01,5.81120076804915,5.07428571428571,0.73691505376344
"13094","Vancouver",2023,8,2023-08-01,9.45605611276764,5.07428571428571,4.38177039848193
"13095","Vancouver",2023,8,2023-08-01,6.30838571428571,5.07428571428571,1.2341
"13096","Vancouver",2023,8,2023-08-01,13.4325153780572,5.07428571428571,8.3582296637715
"13097","Vancouver",2024,8,2024-08-01,29.0547004798721,5.02285714285714,23.9540703812317
"13098","Vancouver",2024,8,2024-08-01,5.92802452499826,5.02285714285714,0.90223803786234
"13099","Vancouver",2024,8,2024-08-01,5.76216477796397,5.02285714285714,0.73691505376344
"13100","Vancouver",2024,8,2024-08-01,9.41885406860687,5.02285714285714,4.38177039848193
"13101","Vancouver",2024,8,2024-08-01,6.26096396103896,5.02285714285714,1.2341
"13102","Vancouver",2024,8,2024-08-01,13.4082239159266,5.02285714285714,8.3582296637715
"13103","Vancouver",2025,8,2025-08-01,29.0810448642267,4.97142857142857,23.9540703812317
"13104","Vancouver",2025,8,2025-08-01,5.87952529784846,4.97142857142857,0.90223803786234
"13105","Vancouver",2025,8,2025-08-01,5.71312878787879,4.97142857142857,0.73691505376344
"13106","Vancouver",2025,8,2025-08-01,9.3816520244461,4.97142857142857,4.38177039848193
"13107","Vancouver",2025,8,2025-08-01,6.21354220779221,4.97142857142857,1.2341
"13108","Vancouver",2025,8,2025-08-01,13.383932453796,4.97142857142857,8.3582296637715
"13109","Vancouver",2026,8,2026-08-01,29.1073892485814,4.92,23.9540703812317
"13110","Vancouver",2026,8,2026-08-01,5.83102607069866,4.92,0.90223803786234
"13111","Vancouver",2026,8,2026-08-01,5.6640927977936,4.92,0.73691505376344
"13112","Vancouver",2026,8,2026-08-01,9.34444998028533,4.92,4.38177039848193
"13113","Vancouver",2026,8,2026-08-01,6.16612045454545,4.92,1.2341
"13114","Vancouver",2026,8,2026-08-01,13.3596409916654,4.92,8.3582296637715
"13115","Vancouver",2027,8,2027-08-01,29.1531622043646,4.888,23.9540703812317
"13116","Vancouver",2027,8,2027-08-01,5.80195541497744,4.888,0.90223803786234
"13117","Vancouver",2027,8,2027-08-01,5.63448537913699,4.888,0.73691505376344
"13118","Vancouver",2027,8,2027-08-01,9.32667650755312,4.888,4.38177039848193
"13119","Vancouver",2027,8,2027-08-01,6.13812727272727,4.888,1.2341
"13120","Vancouver",2027,8,2027-08-01,13.3547781009633,4.888,8.3582296637715
"13121","Vancouver",2028,8,2028-08-01,29.1989351601478,4.856,23.9540703812317
"13122","Vancouver",2028,8,2028-08-01,5.77288475925621,4.856,0.90223803786234
"13123","Vancouver",2028,8,2028-08-01,5.60487796048038,4.856,0.73691505376344
"13124","Vancouver",2028,8,2028-08-01,9.30890303482092,4.856,4.38177039848193
"13125","Vancouver",2028,8,2028-08-01,6.11013409090909,4.856,1.2341
"13126","Vancouver",2028,8,2028-08-01,13.3499152102613,4.856,8.3582296637715
"13127","Vancouver",2029,8,2029-08-01,29.244708115931,4.824,23.9540703812317
"13128","Vancouver",2029,8,2029-08-01,5.74381410353498,4.824,0.90223803786234
"13129","Vancouver",2029,8,2029-08-01,5.57527054182377,4.824,0.73691505376344
"13130","Vancouver",2029,8,2029-08-01,9.29112956208872,4.824,4.38177039848193
"13131","Vancouver",2029,8,2029-08-01,6.08214090909091,4.824,1.2341
"13132","Vancouver",2029,8,2029-08-01,13.3450523195593,4.824,8.3582296637715
"13133","Vancouver",2030,8,2030-08-01,29.2904810717142,4.792,23.9540703812317
"13134","Vancouver",2030,8,2030-08-01,5.71474344781376,4.792,0.90223803786234
"13135","Vancouver",2030,8,2030-08-01,5.54566312316715,4.792,0.73691505376344
"13136","Vancouver",2030,8,2030-08-01,9.27335608935652,4.792,4.38177039848193
"13137","Vancouver",2030,8,2030-08-01,6.05414772727273,4.792,1.2341
"13138","Vancouver",2030,8,2030-08-01,13.3401894288572,4.792,8.3582296637715
"13139","Vancouver",2031,8,2031-08-01,29.3362540274975,4.76,23.9540703812317
"13140","Vancouver",2031,8,2031-08-01,5.68567279209253,4.76,0.90223803786234
"13141","Vancouver",2031,8,2031-08-01,5.51605570451054,4.76,0.73691505376344
"13142","Vancouver",2031,8,2031-08-01,9.25558261662432,4.76,4.38177039848193
"13143","Vancouver",2031,8,2031-08-01,6.02615454545455,4.76,1.2341
"13144","Vancouver",2031,8,2031-08-01,13.3353265381552,4.76,8.3582296637715
"13145","Vancouver",2032,8,2032-08-01,29.4080269832807,4.754,23.9540703812317
"13146","Vancouver",2032,8,2032-08-01,5.6826021363713,4.754,0.90223803786234
"13147","Vancouver",2032,8,2032-08-01,5.51244828585393,4.754,0.73691505376344
"13148","Vancouver",2032,8,2032-08-01,9.26380914389211,4.754,4.38177039848193
"13149","Vancouver",2032,8,2032-08-01,6.02416136363636,4.754,1.2341
"13150","Vancouver",2032,8,2032-08-01,13.3564636474531,4.754,8.3582296637715
"13151","Vancouver",2033,8,2033-08-01,29.4797999390639,4.748,23.9540703812317
"13152","Vancouver",2033,8,2033-08-01,5.67953148065008,4.748,0.90223803786234
"13153","Vancouver",2033,8,2033-08-01,5.50884086719732,4.748,0.73691505376344
"13154","Vancouver",2033,8,2033-08-01,9.27203567115992,4.748,4.38177039848193
"13155","Vancouver",2033,8,2033-08-01,6.02216818181818,4.748,1.2341
"13156","Vancouver",2033,8,2033-08-01,13.3776007567511,4.748,8.3582296637715
"13157","Vancouver",2034,8,2034-08-01,29.5515728948471,4.742,23.9540703812317
"13158","Vancouver",2034,8,2034-08-01,5.67646082492885,4.742,0.90223803786234
"13159","Vancouver",2034,8,2034-08-01,5.50523344854071,4.742,0.73691505376344
"13160","Vancouver",2034,8,2034-08-01,9.28026219842771,4.742,4.38177039848193
"13161","Vancouver",2034,8,2034-08-01,6.020175,4.742,1.2341
"13162","Vancouver",2034,8,2034-08-01,13.3987378660491,4.742,8.3582296637715
"13163","Vancouver",2035,8,2035-08-01,29.6233458506303,4.736,23.9540703812317
"13164","Vancouver",2035,8,2035-08-01,5.67339016920763,4.736,0.90223803786234
"13165","Vancouver",2035,8,2035-08-01,5.50162602988409,4.736,0.73691505376344
"13166","Vancouver",2035,8,2035-08-01,9.28848872569551,4.736,4.38177039848193
"13167","Vancouver",2035,8,2035-08-01,6.01818181818182,4.736,1.2341
"13168","Vancouver",2035,8,2035-08-01,13.419874975347,4.736,8.3582296637715
"13169","Vancouver",2036,8,2036-08-01,29.6951188064136,4.73,23.9540703812317
"13170","Vancouver",2036,8,2036-08-01,5.6703195134864,4.73,0.90223803786234
"13171","Vancouver",2036,8,2036-08-01,5.49801861122748,4.73,0.73691505376344
"13172","Vancouver",2036,8,2036-08-01,9.29671525296331,4.73,4.38177039848193
"13173","Vancouver",2036,8,2036-08-01,6.01618863636364,4.73,1.2341
"13174","Vancouver",2036,8,2036-08-01,13.441012084645,4.73,8.3582296637715
"13175","Vancouver",2023,9,2023-09-01,5.1866568627451,4.81,0.3766568627451
"13176","Vancouver",2023,9,2023-09-01,5.51825019607843,4.81,0.70825019607843
"13177","Vancouver",2023,9,2023-09-01,31.0342821276596,4.81,26.2242821276596
"13178","Vancouver",2023,9,2023-09-01,5.17442518518519,4.81,0.36442518518519
"13179","Vancouver",2023,9,2023-09-01,8.15025594493114,4.81,3.34025594493114
"13180","Vancouver",2023,9,2023-09-01,5.84346748768473,4.81,1.03346748768473
"13181","Vancouver",2024,9,2024-09-01,5.13787977463713,4.76,0.3766568627451
"13182","Vancouver",2024,9,2024-09-01,5.47054970970206,4.76,0.70825019607843
"13183","Vancouver",2024,9,2024-09-01,31.0694259008013,4.76,26.2242821276596
"13184","Vancouver",2024,9,2024-09-01,5.12560838383839,4.76,0.36442518518519
"13185","Vancouver",2024,9,2024-09-01,8.11110093176533,4.76,3.34025594493114
"13186","Vancouver",2024,9,2024-09-01,5.79682290160578,4.76,1.03346748768473
"13187","Vancouver",2025,9,2025-09-01,5.08910268652916,4.71,0.3766568627451
"13188","Vancouver",2025,9,2025-09-01,5.42284922332569,4.71,0.70825019607843
"13189","Vancouver",2025,9,2025-09-01,31.1045696739431,4.71,26.2242821276596
"13190","Vancouver",2025,9,2025-09-01,5.07679158249159,4.71,0.36442518518519
"13191","Vancouver",2025,9,2025-09-01,8.07194591859952,4.71,3.34025594493114
"13192","Vancouver",2025,9,2025-09-01,5.75017831552684,4.71,1.03346748768473
"13193","Vancouver",2026,9,2026-09-01,5.04032559842119,4.66,0.3766568627451
"13194","Vancouver",2026,9,2026-09-01,5.37514873694932,4.66,0.70825019607843
"13195","Vancouver",2026,9,2026-09-01,31.1397134470849,4.66,26.2242821276596
"13196","Vancouver",2026,9,2026-09-01,5.02797478114479,4.66,0.36442518518519
"13197","Vancouver",2026,9,2026-09-01,8.03279090543371,4.66,3.34025594493114
"13198","Vancouver",2026,9,2026-09-01,5.70353372944789,4.66,1.03346748768473
"13199","Vancouver",2027,9,2027-09-01,5.01554851031322,4.634,0.3766568627451
"13200","Vancouver",2027,9,2027-09-01,5.35144825057296,4.634,0.70825019607843
"13201","Vancouver",2027,9,2027-09-01,31.1988572202266,4.634,26.2242821276596
"13202","Vancouver",2027,9,2027-09-01,5.00315797979799,4.634,0.36442518518519
"13203","Vancouver",2027,9,2027-09-01,8.01763589226791,4.634,3.34025594493114
"13204","Vancouver",2027,9,2027-09-01,5.68088914336895,4.634,1.03346748768473
"13205","Vancouver",2028,9,2028-09-01,4.99077142220525,4.608,0.3766568627451
"13206","Vancouver",2028,9,2028-09-01,5.32774776419659,4.608,0.70825019607843
"13207","Vancouver",2028,9,2028-09-01,31.2580009933684,4.608,26.2242821276596
"13208","Vancouver",2028,9,2028-09-01,4.97834117845118,4.608,0.36442518518519
"13209","Vancouver",2028,9,2028-09-01,8.0024808791021,4.608,3.34025594493114
"13210","Vancouver",2028,9,2028-09-01,5.65824455729,4.608,1.03346748768473
"13211","Vancouver",2029,9,2029-09-01,4.96599433409728,4.582,0.3766568627451
"13212","Vancouver",2029,9,2029-09-01,5.30404727782022,4.582,0.70825019607843
"13213","Vancouver",2029,9,2029-09-01,31.3171447665101,4.582,26.2242821276596
"13214","Vancouver",2029,9,2029-09-01,4.95352437710438,4.582,0.36442518518519
"13215","Vancouver",2029,9,2029-09-01,7.98732586593629,4.582,3.34025594493114
"13216","Vancouver",2029,9,2029-09-01,5.63559997121106,4.582,1.03346748768473
"13217","Vancouver",2030,9,2030-09-01,4.94121724598931,4.556,0.3766568627451
"13218","Vancouver",2030,9,2030-09-01,5.28034679144385,4.556,0.70825019607843
"13219","Vancouver",2030,9,2030-09-01,31.3762885396519,4.556,26.2242821276596
"13220","Vancouver",2030,9,2030-09-01,4.92870757575758,4.556,0.36442518518519
"13221","Vancouver",2030,9,2030-09-01,7.97217085277048,4.556,3.34025594493114
"13222","Vancouver",2030,9,2030-09-01,5.61295538513211,4.556,1.03346748768473
"13223","Vancouver",2031,9,2031-09-01,4.91644015788134,4.53,0.3766568627451
"13224","Vancouver",2031,9,2031-09-01,5.25664630506748,4.53,0.70825019607843
"13225","Vancouver",2031,9,2031-09-01,31.4354323127936,4.53,26.2242821276596
"13226","Vancouver",2031,9,2031-09-01,4.90389077441078,4.53,0.36442518518519
"13227","Vancouver",2031,9,2031-09-01,7.95701583960467,4.53,3.34025594493114
"13228","Vancouver",2031,9,2031-09-01,5.59031079905317,4.53,1.03346748768473
"13229","Vancouver",2032,9,2032-09-01,4.91166306977337,4.524,0.3766568627451
"13230","Vancouver",2032,9,2032-09-01,5.25294581869111,4.524,0.70825019607843
"13231","Vancouver",2032,9,2032-09-01,31.5145760859354,4.524,26.2242821276596
"13232","Vancouver",2032,9,2032-09-01,4.89907397306398,4.524,0.36442518518519
"13233","Vancouver",2032,9,2032-09-01,7.96186082643887,4.524,3.34025594493114
"13234","Vancouver",2032,9,2032-09-01,5.58766621297422,4.524,1.03346748768473
"13235","Vancouver",2033,9,2033-09-01,4.9068859816654,4.518,0.3766568627451
"13236","Vancouver",2033,9,2033-09-01,5.24924533231474,4.518,0.70825019607843
"13237","Vancouver",2033,9,2033-09-01,31.5937198590771,4.518,26.2242821276596
"13238","Vancouver",2033,9,2033-09-01,4.89425717171718,4.518,0.36442518518519
"13239","Vancouver",2033,9,2033-09-01,7.96670581327306,4.518,3.34025594493114
"13240","Vancouver",2033,9,2033-09-01,5.58502162689527,4.518,1.03346748768473
"13241","Vancouver",2034,9,2034-09-01,4.90210889355743,4.512,0.3766568627451
